Latitude,Longitude,2 metre temperature
45.7000000000004,14.099999999999792,30.989160156250023
45.7000000000004,14.119999999999791,30.989160156250023
45.7000000000004,14.139999999999793,31.155541992187523
45.7000000000004,14.15999999999979,31.155541992187523
45.7000000000004,14.17999999999979,31.455346679687523
45.7000000000004,14.19999999999979,31.455346679687523
45.7000000000004,14.21999999999979,31.642449951171898
45.7000000000004,14.239999999999789,30.893426513671898
45.7000000000004,14.259999999999788,30.893426513671898
45.7000000000004,14.279999999999788,29.434442138671898
45.7000000000004,14.299999999999788,29.434442138671898
45.7000000000004,14.319999999999787,28.920190429687523
45.7000000000004,14.339999999999788,28.920190429687523
45.7000000000004,14.359999999999786,28.460229492187523
45.7000000000004,14.379999999999786,28.460229492187523
45.7000000000004,14.399999999999784,29.360253906250023
45.7000000000004,14.419999999999783,29.687402343750023
45.7000000000004,14.439999999999785,31.430566406250023
45.7000000000004,14.459999999999784,31.693261718750023
45.7000000000004,14.479999999999784,32.62197265625002
45.7000000000004,14.499999999999783,32.32021484375002
45.7000000000004,14.519999999999785,30.531152343750023
45.7000000000004,14.539999999999782,29.919213867187523
45.7000000000004,14.559999999999782,29.971948242187523
45.7000000000004,14.579999999999782,30.947534179687523
45.7000000000004,14.59999999999978,30.430932617187523
45.7000000000004,14.61999999999978,29.569604492187523
45.7000000000004,14.63999999999978,29.349877929687523
45.7000000000004,14.65999999999978,29.093041992187523
45.7000000000004,14.67999999999978,28.975854492187523
45.7000000000004,14.69999999999978,28.953393554687523
45.7000000000004,14.71999999999978,28.953393554687523
45.7000000000004,14.739999999999778,32.20144042968752
45.7000000000004,14.759999999999778,32.20144042968752
45.7000000000004,14.779999999999776,33.55104980468752
45.7000000000004,14.799999999999775,33.55104980468752
45.7000000000004,14.819999999999776,33.21804199218752
45.7000000000004,14.839999999999776,33.21804199218752
45.7000000000004,14.859999999999776,33.34694824218752
45.7000000000004,14.879999999999775,33.72683105468752
45.7000000000004,14.899999999999777,33.72683105468752
45.7000000000004,14.919999999999774,32.96218261718752
45.7000000000004,14.939999999999774,32.96218261718752
45.7000000000004,14.959999999999772,30.758081054687523
45.7000000000004,14.979999999999771,30.758081054687523
45.7000000000004,14.999999999999773,31.841088867187523
45.7000000000004,15.019999999999772,31.841088867187523
45.7000000000004,15.039999999999772,32.5252624511719
45.7000000000004,15.059999999999771,32.69460449218752
45.7000000000004,15.079999999999773,34.42214355468752
45.7000000000004,15.09999999999977,33.7772155761719
45.7000000000004,15.11999999999977,34.3904968261719
45.7000000000004,15.13999999999977,34.17604980468752
45.7000000000004,15.15999999999977,33.3660827636719
45.7000000000004,15.179999999999769,32.5272155761719
45.7000000000004,15.199999999999768,32.8758483886719
45.7000000000004,15.219999999999768,32.4529968261719
45.7000000000004,15.239999999999768,32.8919616699219
45.7000000000004,15.259999999999769,31.800164794921898
45.7000000000004,15.279999999999768,33.4778991699219
45.7000000000004,15.299999999999766,33.4466491699219
45.7000000000004,15.319999999999766,34.0560241699219
45.7000000000004,15.339999999999764,33.7767272949219
45.7000000000004,15.359999999999763,33.7767272949219
45.7000000000004,15.379999999999765,33.7864929199219
45.7000000000004,15.399999999999764,33.7864929199219
45.7000000000004,15.419999999999764,34.3953796386719
45.7000000000004,15.439999999999763,34.3953796386719
45.7000000000004,15.459999999999765,35.0111022949219
45.7000000000004,15.479999999999762,35.0111022949219
45.7000000000004,15.499999999999762,34.9105163574219
45.7000000000004,15.519999999999762,34.3206726074219
45.7000000000004,15.53999999999976,34.3206726074219
45.7000000000004,15.55999999999976,34.9652038574219
45.7000000000004,15.57999999999976,34.9652038574219
45.7000000000004,15.59999999999976,35.11760864257815
45.7000000000004,15.61999999999976,34.94280395507815
45.7000000000004,15.63999999999976,35.1224304199219
45.7000000000004,15.65999999999976,35.1224304199219
45.7000000000004,15.679999999999758,35.19866333007815
45.7000000000004,15.699999999999758,35.48088989257815
45.7000000000004,15.719999999999756,35.3997741699219
45.7000000000004,15.739999999999757,35.7083679199219
45.7000000000004,15.759999999999756,35.4749694824219
45.7000000000004,15.779999999999756,35.5765319824219
45.7000000000004,15.799999999999756,35.4710632324219
45.7000000000004,15.819999999999755,36.06682739257815
45.7000000000004,15.839999999999756,36.4778991699219
45.7000000000004,15.859999999999754,36.6468444824219
45.7000000000004,15.879999999999754,37.18303833007815
45.7000000000004,15.899999999999752,37.12053833007815
45.7000000000004,15.919999999999751,36.98870239257815
45.7000000000004,15.939999999999753,37.0589538574219
45.7000000000004,15.959999999999752,36.8734069824219
45.7000000000004,15.979999999999752,37.2972351074219
45.7000000000004,15.999999999999751,37.2972351074219
45.7000000000004,16.01999999999975,37.1380554199219
45.7000000000004,16.03999999999975,37.2786804199219
45.7000000000004,16.05999999999975,37.4505554199219
45.7000000000004,16.07999999999975,37.4505554199219
45.7000000000004,16.09999999999975,37.2562194824219
45.7000000000004,16.11999999999975,37.2562194824219
45.7000000000004,16.13999999999975,37.2620788574219
45.7000000000004,16.159999999999748,36.7679382324219
45.7000000000004,16.179999999999747,36.7679382324219
45.7000000000004,16.199999999999747,36.5902038574219
45.7000000000004,16.219999999999747,36.5902038574219
45.7000000000004,16.239999999999746,36.7269226074219
45.7000000000004,16.259999999999746,36.7269226074219
45.7000000000004,16.279999999999745,36.6331726074219
45.7000000000004,16.299999999999745,36.6859069824219
45.7000000000004,16.319999999999744,36.5970397949219
45.7000000000004,16.339999999999744,36.7127624511719
45.7000000000004,16.359999999999744,36.6634460449219
45.7000000000004,16.379999999999743,36.7913757324219
45.7000000000004,16.399999999999743,37.0862976074219
45.7000000000004,16.419999999999742,37.0862976074219
45.7000000000004,16.439999999999742,36.73772583007815
45.7000000000004,16.45999999999974,36.73772583007815
45.7000000000004,16.47999999999974,36.4925476074219
45.7000000000004,16.49999999999974,36.2943054199219
45.7000000000004,16.51999999999974,36.2845397949219
45.7000000000004,16.53999999999974,36.1361022949219
45.7000000000004,16.55999999999974,36.1361022949219
45.7000000000004,16.57999999999974,36.0970397949219
45.7000000000004,16.59999999999974,36.0970397949219
45.7000000000004,16.619999999999738,36.4134460449219
45.7000000000004,16.639999999999738,36.3626647949219
45.7000000000004,16.659999999999737,36.1507507324219
45.7000000000004,16.679999999999737,36.1507507324219
45.7000000000004,16.699999999999736,36.5609069824219
45.7000000000004,16.719999999999736,36.5609069824219
45.7000000000004,16.739999999999736,36.5506530761719
45.7000000000004,16.759999999999735,36.6903015136719
45.7000000000004,16.779999999999735,36.9725280761719
45.7000000000004,16.799999999999734,36.8167663574219
45.7200000000004,12.979999999999816,32.4041687011719
45.7200000000004,12.999999999999815,32.0926452636719
45.7200000000004,13.019999999999817,32.0985046386719
45.7200000000004,13.039999999999814,32.0750671386719
45.7200000000004,13.059999999999814,32.0408874511719
45.7200000000004,13.079999999999814,30.349969482421898
45.7200000000004,13.099999999999811,28.956414794921898
45.7200000000004,13.119999999999813,28.956414794921898
45.7200000000004,13.139999999999812,28.284539794921898
45.7200000000004,13.159999999999812,28.284539794921898
45.7200000000004,13.179999999999811,27.903436279296898
45.7200000000004,13.199999999999813,27.903436279296898
45.7200000000004,13.21999999999981,28.102380371093773
45.7200000000004,13.23999999999981,28.102380371093773
45.7200000000004,13.25999999999981,29.033044433593773
45.7200000000004,13.27999999999981,29.033044433593773
45.7200000000004,13.299999999999809,30.314294433593773
45.7200000000004,13.319999999999808,28.888513183593773
45.7200000000004,13.339999999999808,28.370935058593773
45.7200000000004,13.359999999999808,28.3801208496094
45.7200000000004,13.379999999999807,28.3801208496094
45.7200000000004,13.399999999999809,29.3879333496094
45.7200000000004,13.419999999999806,29.3879333496094
45.7200000000004,13.439999999999806,31.486169433593773
45.7200000000004,13.459999999999804,31.486169433593773
45.7200000000004,13.479999999999803,31.736169433593773
45.7200000000004,13.499999999999805,31.706872558593773
45.7200000000004,13.519999999999804,31.812341308593773
45.7200000000004,13.539999999999804,30.294763183593773
45.7200000000004,13.559999999999803,29.354333496093773
45.7200000000004,13.579999999999805,28.426599121093773
45.7200000000004,13.599999999999802,27.821191406250023
45.7200000000004,13.619999999999802,27.834863281250023
45.7200000000004,13.639999999999802,27.962091064453148
45.7200000000004,13.6599999999998,27.962091064453148
45.7200000000004,13.6799999999998,30.377770996093773
45.7200000000004,13.6999999999998,31.296716308593773
45.7200000000004,13.7199999999998,31.422753906250023
45.7200000000004,13.7399999999998,31.187402343750023
45.7200000000004,13.7599999999998,31.010644531250023
45.7200000000004,13.7799999999998,30.774316406250023
45.7200000000004,13.799999999999798,30.932519531250023
45.7200000000004,13.819999999999798,30.975457763671898
45.7200000000004,13.839999999999796,30.975457763671898
45.7200000000004,13.859999999999795,31.319207763671898
45.7200000000004,13.879999999999797,31.319207763671898
45.7200000000004,13.899999999999796,31.610223388671898
45.7200000000004,13.919999999999796,31.753778076171898
45.7200000000004,13.939999999999795,30.941278076171898
45.7200000000004,13.959999999999797,30.941278076171898
45.7200000000004,13.979999999999794,30.973504638671898
45.7200000000004,13.999999999999794,30.973504638671898
45.7200000000004,14.019999999999794,31.107293701171898
45.7200000000004,14.039999999999791,30.615106201171898
45.7200000000004,14.059999999999793,30.577020263671898
45.7200000000004,14.079999999999792,30.678002929687523
45.7200000000004,14.099999999999792,30.678002929687523
45.7200000000004,14.119999999999791,31.429956054687523
45.7200000000004,14.139999999999793,30.938745117187523
45.7200000000004,14.15999999999979,32.17019042968752
45.7200000000004,14.17999999999979,32.17019042968752
45.7200000000004,14.19999999999979,31.725854492187523
45.7200000000004,14.21999999999979,31.335809326171898
45.7200000000004,14.239999999999789,30.764520263671898
45.7200000000004,14.259999999999788,29.577996826171898
45.7200000000004,14.279999999999788,28.792840576171898
45.7200000000004,14.299999999999788,29.530145263671898
45.7200000000004,14.319999999999787,28.719018554687523
45.7200000000004,14.339999999999788,28.920190429687523
45.7200000000004,14.359999999999786,29.098901367187523
45.7200000000004,14.379999999999786,30.158471679687523
45.7200000000004,14.399999999999784,31.512963867187523
45.7200000000004,14.419999999999783,31.204003906250023
45.7200000000004,14.439999999999785,31.535058593750023
45.7200000000004,14.459999999999784,31.727441406250023
45.7200000000004,14.479999999999784,32.00576171875002
45.7200000000004,14.499999999999783,30.520776367187523
45.7200000000004,14.519999999999785,29.865502929687523
45.7200000000004,14.539999999999782,29.919213867187523
45.7200000000004,14.559999999999782,29.919213867187523
45.7200000000004,14.579999999999782,30.947534179687523
45.7200000000004,14.59999999999978,29.970971679687523
45.7200000000004,14.61999999999978,28.953393554687523
45.7200000000004,14.63999999999978,28.953393554687523
45.7200000000004,14.65999999999978,29.159448242187523
45.7200000000004,14.67999999999978,29.159448242187523
45.7200000000004,14.69999999999978,31.754174804687523
45.7200000000004,14.71999999999978,33.69069824218752
45.7200000000004,14.739999999999778,33.69069824218752
45.7200000000004,14.759999999999778,34.01589355468752
45.7200000000004,14.779999999999776,34.01589355468752
45.7200000000004,14.799999999999775,32.86647949218752
45.7200000000004,14.819999999999776,31.448510742187523
45.7200000000004,14.839999999999776,33.39870605468752
45.7200000000004,14.859999999999776,33.39870605468752
45.7200000000004,14.879999999999775,33.83327636718752
45.7200000000004,14.899999999999777,33.79128417968752
45.7200000000004,14.919999999999774,34.25612792968752
45.7200000000004,14.939999999999774,33.12233886718752
45.7200000000004,14.959999999999772,31.607690429687523
45.7200000000004,14.979999999999771,31.111596679687523
45.7200000000004,14.999999999999773,31.409448242187523
45.7200000000004,15.019999999999772,31.409448242187523
45.7200000000004,15.039999999999772,34.05300292968752
45.7200000000004,15.059999999999771,35.38601074218752
45.7200000000004,15.079999999999773,35.07741699218752
45.7200000000004,15.09999999999977,35.07937011718752
45.7200000000004,15.11999999999977,35.07937011718752
45.7200000000004,15.13999999999977,34.6961608886719
45.7200000000004,15.15999999999977,33.5936218261719
45.7200000000004,15.179999999999769,33.5399108886719
45.7200000000004,15.199999999999768,33.5399108886719
45.7200000000004,15.219999999999768,32.4529968261719
45.7200000000004,15.239999999999768,32.4529968261719
45.7200000000004,15.259999999999769,30.792352294921898
45.7200000000004,15.279999999999768,30.792352294921898
45.7200000000004,15.299999999999766,32.2816101074219
45.7200000000004,15.319999999999766,32.2816101074219
45.7200000000004,15.339999999999764,31.484735107421898
45.7200000000004,15.359999999999763,32.4193054199219
45.7200000000004,15.379999999999765,31.575555419921898
45.7200000000004,15.399999999999764,33.5877624511719
45.7200000000004,15.419999999999764,33.5877624511719
45.7200000000004,15.439999999999763,34.8621765136719
45.7200000000004,15.459999999999765,34.5237976074219
45.7200000000004,15.479999999999762,34.1741882324219
45.7200000000004,15.499999999999762,34.1741882324219
45.7200000000004,15.519999999999762,33.3089538574219
45.7200000000004,15.53999999999976,33.5726257324219
45.7200000000004,15.55999999999976,33.68499145507815
45.7200000000004,15.57999999999976,34.43987426757815
45.7200000000004,15.59999999999976,34.39202270507815
45.7200000000004,15.61999999999976,34.94280395507815
45.7200000000004,15.63999999999976,34.6722351074219
45.7200000000004,15.65999999999976,34.6722351074219
45.7200000000004,15.679999999999758,34.37151489257815
45.7200000000004,15.699999999999758,34.69280395507815
45.7200000000004,15.719999999999756,35.1966491699219
45.7200000000004,15.739999999999757,35.1673522949219
45.7200000000004,15.759999999999756,35.3392272949219
45.7200000000004,15.779999999999756,35.4866882324219
45.7200000000004,15.799999999999756,35.4290710449219
45.7200000000004,15.819999999999755,35.7991882324219
45.7200000000004,15.839999999999756,35.7991882324219
45.7200000000004,15.859999999999754,36.6468444824219
45.7200000000004,15.879999999999754,36.6527038574219
45.7200000000004,15.899999999999752,36.9847351074219
45.7200000000004,15.919999999999751,36.9847351074219
45.7200000000004,15.939999999999753,37.1312194824219
45.7200000000004,15.959999999999752,37.1312194824219
45.7200000000004,15.979999999999752,37.1195007324219
45.7200000000004,15.999999999999751,37.2552429199219
45.7200000000004,16.01999999999975,37.2581726074219
45.7200000000004,16.03999999999975,37.6048522949219
45.7200000000004,16.05999999999975,37.6048522949219
45.7200000000004,16.07999999999975,37.2054382324219
45.7200000000004,16.09999999999975,37.2054382324219
45.7200000000004,16.11999999999975,37.4603210449219
45.7200000000004,16.13999999999975,37.4954772949219
45.7200000000004,16.159999999999748,37.2777038574219
45.7200000000004,16.179999999999747,36.7239929199219
45.7200000000004,16.199999999999747,36.6517272949219
45.7200000000004,16.219999999999747,36.6028991699219
45.7200000000004,16.239999999999746,36.5980163574219
45.7200000000004,16.259999999999746,36.5980163574219
45.7200000000004,16.279999999999745,36.5570007324219
45.7200000000004,16.299999999999745,36.5570007324219
45.7200000000004,16.319999999999744,36.4700866699219
45.7200000000004,16.339999999999744,36.5843444824219
45.7200000000004,16.359999999999744,36.5589538574219
45.7200000000004,16.379999999999743,36.8236022949219
45.7200000000004,16.399999999999743,36.8236022949219
45.7200000000004,16.419999999999742,36.7552429199219
45.7200000000004,16.439999999999742,36.7552429199219
45.7200000000004,16.45999999999974,36.59807739257815
45.7200000000004,16.47999999999974,36.2767272949219
45.7200000000004,16.49999999999974,36.0882507324219
45.7200000000004,16.51999999999974,36.0882507324219
45.7200000000004,16.53999999999974,35.9153991699219
45.7200000000004,16.55999999999974,35.9329772949219
45.7200000000004,16.57999999999974,36.0316101074219
45.7200000000004,16.59999999999974,36.0911804199219
45.7200000000004,16.619999999999738,36.4017272949219
45.7200000000004,16.639999999999738,36.3626647949219
45.7200000000004,16.659999999999737,36.3030944824219
45.7200000000004,16.679999999999737,36.6028991699219
45.7200000000004,16.699999999999736,36.7415710449219
45.7200000000004,16.719999999999736,36.6033874511719
45.7200000000004,16.739999999999736,36.5350280761719
45.7200000000004,16.759999999999735,36.6600280761719
45.7200000000004,16.779999999999735,37.0247741699219
45.7200000000004,16.799999999999734,36.2601257324219
45.7400000000004,12.979999999999816,32.3817077636719
45.7400000000004,12.999999999999815,32.3817077636719
45.7400000000004,13.019999999999817,32.2830749511719
45.7400000000004,13.039999999999814,32.2830749511719
45.7400000000004,13.059999999999814,32.1580749511719
45.7400000000004,13.079999999999814,32.1580749511719
45.7400000000004,13.099999999999811,31.718133544921898
45.7400000000004,13.119999999999813,30.027703857421898
45.7400000000004,13.139999999999812,28.276727294921898
45.7400000000004,13.159999999999812,28.189813232421898
45.7400000000004,13.179999999999811,27.988641357421898
45.7400000000004,13.199999999999813,27.856286621093773
45.7400000000004,13.21999999999981,27.856286621093773
45.7400000000004,13.23999999999981,28.477380371093773
45.7400000000004,13.25999999999981,28.477380371093773
45.7400000000004,13.27999999999981,29.819177246093773
45.7400000000004,13.299999999999809,29.126794433593773
45.7400000000004,13.319999999999808,29.833825683593773
45.7400000000004,13.339999999999808,29.357263183593773
45.7400000000004,13.359999999999808,30.452966308593773
45.7400000000004,13.379999999999807,29.997888183593773
45.7400000000004,13.399999999999809,30.715661621093773
45.7400000000004,13.419999999999806,30.828942871093773
45.7400000000004,13.439999999999806,31.333825683593773
45.7400000000004,13.459999999999804,31.333825683593773
45.7400000000004,13.479999999999803,31.964685058593773
45.7400000000004,13.499999999999805,31.964685058593773
45.7400000000004,13.519999999999804,30.774255371093773
45.7400000000004,13.539999999999804,28.270410156250023
45.7400000000004,13.559999999999803,28.560449218750023
45.7400000000004,13.579999999999805,27.949121093750023
45.7400000000004,13.599999999999802,27.877221679687523
45.7400000000004,13.619999999999802,28.280114746093773
45.7400000000004,13.639999999999802,28.280114746093773
45.7400000000004,13.6599999999998,30.246911621093773
45.7400000000004,13.6799999999998,30.246911621093773
45.7400000000004,13.6999999999998,31.296716308593773
45.7400000000004,13.7199999999998,31.322167968750023
45.7400000000004,13.7399999999998,30.664941406250023
45.7400000000004,13.7599999999998,30.664941406250023
45.7400000000004,13.7799999999998,30.295800781250023
45.7400000000004,13.799999999999798,30.295800781250023
45.7400000000004,13.819999999999798,31.574121093750023
45.7400000000004,13.839999999999796,31.538934326171898
45.7400000000004,13.859999999999795,31.663934326171898
45.7400000000004,13.879999999999797,31.832879638671898
45.7400000000004,13.899999999999796,31.832879638671898
45.7400000000004,13.919999999999796,31.598504638671898
45.7400000000004,13.939999999999795,31.598504638671898
45.7400000000004,13.959999999999797,30.850457763671898
45.7400000000004,13.979999999999794,30.850457763671898
45.7400000000004,13.999999999999794,31.401239013671898
45.7400000000004,14.019999999999794,31.000848388671898
45.7400000000004,14.039999999999791,30.696160888671898
45.7400000000004,14.059999999999793,30.619989013671898
45.7400000000004,14.079999999999792,30.944207763671898
45.7400000000004,14.099999999999792,30.749871826171898
45.7400000000004,14.119999999999791,31.074487304687523
45.7400000000004,14.139999999999793,30.938745117187523
45.7400000000004,14.15999999999979,31.554956054687523
45.7400000000004,14.17999999999979,31.554956054687523
45.7400000000004,14.19999999999979,31.771752929687523
45.7400000000004,14.21999999999979,31.771752929687523
45.7400000000004,14.239999999999789,30.723901367187523
45.7400000000004,14.259999999999788,28.545770263671898
45.7400000000004,14.279999999999788,27.899285888671898
45.7400000000004,14.299999999999788,27.207879638671898
45.7400000000004,14.319999999999787,28.314324951171898
45.7400000000004,14.339999999999788,29.553979492187523
45.7400000000004,14.359999999999786,29.553979492187523
45.7400000000004,14.379999999999786,31.669213867187523
45.7400000000004,14.399999999999784,31.669213867187523
45.7400000000004,14.419999999999783,31.545190429687523
45.7400000000004,14.439999999999785,31.545190429687523
45.7400000000004,14.459999999999784,30.452050781250023
45.7400000000004,14.479999999999784,30.452050781250023
45.7400000000004,14.499999999999783,29.602807617187523
45.7400000000004,14.519999999999785,29.602807617187523
45.7400000000004,14.539999999999782,29.821557617187523
45.7400000000004,14.559999999999782,29.993432617187523
45.7400000000004,14.579999999999782,29.671166992187523
45.7400000000004,14.59999999999978,29.702416992187523
45.7400000000004,14.61999999999978,29.702416992187523
45.7400000000004,14.63999999999978,32.15065917968752
45.7400000000004,14.65999999999978,32.15065917968752
45.7400000000004,14.67999999999978,33.64382324218752
45.7400000000004,14.69999999999978,33.66726074218752
45.7400000000004,14.71999999999978,33.70534667968752
45.7400000000004,14.739999999999778,33.73952636718752
45.7400000000004,14.759999999999778,32.92214355468752
45.7400000000004,14.779999999999776,32.88503417968752
45.7400000000004,14.799999999999775,31.676049804687523
45.7400000000004,14.819999999999776,31.448510742187523
45.7400000000004,14.839999999999776,33.52761230468752
45.7400000000004,14.859999999999776,34.1102233886719
45.7400000000004,14.879999999999775,34.45241699218752
45.7400000000004,14.899999999999777,34.45241699218752
45.7400000000004,14.919999999999774,33.20144042968752
45.7400000000004,14.939999999999774,31.549096679687523
45.7400000000004,14.959999999999772,30.788354492187523
45.7400000000004,14.979999999999771,31.415307617187523
45.7400000000004,14.999999999999773,31.415307617187523
45.7400000000004,15.019999999999772,33.18581542968752
45.7400000000004,15.039999999999772,33.18581542968752
45.7400000000004,15.059999999999771,35.38601074218752
45.7400000000004,15.079999999999773,35.91921386718752
45.7400000000004,15.09999999999977,34.60769042968752
45.7400000000004,15.11999999999977,34.60769042968752
45.7400000000004,15.13999999999977,35.58229980468752
45.7400000000004,15.15999999999977,35.58229980468752
45.7400000000004,15.179999999999769,35.8358093261719
45.7400000000004,15.199999999999768,34.6971374511719
45.7400000000004,15.219999999999768,34.5633483886719
45.7400000000004,15.239999999999768,31.723992919921898
45.7400000000004,15.259999999999769,31.723992919921898
45.7400000000004,15.279999999999768,30.924188232421898
45.7400000000004,15.299999999999766,30.409539794921898
45.7400000000004,15.319999999999766,28.648797607421898
45.7400000000004,15.339999999999764,30.233758544921898
45.7400000000004,15.359999999999763,30.943719482421898
45.7400000000004,15.379999999999765,31.757196044921898
45.7400000000004,15.399999999999764,33.0726257324219
45.7400000000004,15.419999999999764,34.0799499511719
45.7400000000004,15.439999999999763,34.2200866699219
45.7400000000004,15.459999999999765,34.5237976074219
45.7400000000004,15.479999999999762,33.9359069824219
45.7400000000004,15.499999999999762,33.9359069824219
45.7400000000004,15.519999999999762,32.3626647949219
45.7400000000004,15.53999999999976,32.3626647949219
45.7400000000004,15.55999999999976,32.8841491699219
45.7400000000004,15.57999999999976,32.0042663574219
45.7400000000004,15.59999999999976,32.33147583007815
45.7400000000004,15.61999999999976,31.967218017578148
45.7400000000004,15.63999999999976,31.967218017578148
45.7400000000004,15.65999999999976,32.34221801757815
45.7400000000004,15.679999999999758,32.34221801757815
45.7400000000004,15.699999999999758,34.69280395507815
45.7400000000004,15.719999999999756,34.1751647949219
45.7400000000004,15.739999999999757,34.8431335449219
45.7400000000004,15.759999999999756,34.8431335449219
45.7400000000004,15.779999999999756,35.5628601074219
45.7400000000004,15.799999999999756,35.5628601074219
45.7400000000004,15.819999999999755,35.6146179199219
45.7400000000004,15.839999999999756,35.7347351074219
45.7400000000004,15.859999999999754,35.9232116699219
45.7400000000004,15.879999999999754,36.6527038574219
45.7400000000004,15.899999999999752,36.9681335449219
45.7400000000004,15.919999999999751,37.0921569824219
45.7400000000004,15.939999999999753,37.0921569824219
45.7400000000004,15.959999999999752,36.1829772949219
45.7400000000004,15.979999999999752,36.6986022949219
45.7400000000004,15.999999999999751,37.0853210449219
45.7400000000004,16.01999999999975,37.1673522949219
45.7400000000004,16.03999999999975,36.9730163574219
45.7400000000004,16.05999999999975,37.1234069824219
45.7400000000004,16.07999999999975,37.1448913574219
45.7400000000004,16.09999999999975,37.1448913574219
45.7400000000004,16.11999999999975,37.2064147949219
45.7400000000004,16.13999999999975,37.2064147949219
45.7400000000004,16.159999999999748,36.9769226074219
45.7400000000004,16.179999999999747,36.9769226074219
45.7400000000004,16.199999999999747,36.2796569824219
45.7400000000004,16.219999999999747,36.0335632324219
45.7400000000004,16.239999999999746,36.0335632324219
45.7400000000004,16.259999999999746,36.4534851074219
45.7400000000004,16.279999999999745,36.4534851074219
45.7400000000004,16.299999999999745,36.5667663574219
45.7400000000004,16.319999999999744,36.6292663574219
45.7400000000004,16.339999999999744,36.6536804199219
45.7400000000004,16.359999999999744,36.6536804199219
45.7400000000004,16.379999999999743,36.6898132324219
45.7400000000004,16.399999999999743,36.7220397949219
45.7400000000004,16.419999999999742,36.2122741699219
45.7400000000004,16.439999999999742,36.3089538574219
45.7400000000004,16.45999999999974,36.25237426757815
45.7400000000004,16.47999999999974,36.2767272949219
45.7400000000004,16.49999999999974,35.9818054199219
45.7400000000004,16.51999999999974,35.9915710449219
45.7400000000004,16.53999999999974,35.9749694824219
45.7400000000004,16.55999999999974,35.9749694824219
45.7400000000004,16.57999999999974,35.9964538574219
45.7400000000004,16.59999999999974,35.9349304199219
45.7400000000004,16.619999999999738,36.3861022949219
45.7400000000004,16.639999999999738,36.4427429199219
45.7400000000004,16.659999999999737,36.4427429199219
45.7400000000004,16.679999999999737,36.6028991699219
45.7400000000004,16.699999999999736,36.6028991699219
45.7400000000004,16.719999999999736,36.6053405761719
45.7400000000004,16.739999999999736,36.6053405761719
45.7400000000004,16.759999999999735,36.3900085449219
45.7400000000004,16.779999999999735,36.3900085449219
45.7400000000004,16.799999999999734,35.7108093261719
45.7600000000004,12.979999999999816,32.9051452636719
45.7600000000004,12.999999999999815,32.5291687011719
45.7600000000004,13.019999999999817,32.5291687011719
45.7600000000004,13.039999999999814,32.3343444824219
45.7600000000004,13.059999999999814,32.3343444824219
45.7600000000004,13.079999999999814,32.0677429199219
45.7600000000004,13.099999999999811,31.709344482421898
45.7600000000004,13.119999999999813,30.343133544921898
45.7600000000004,13.139999999999812,29.514031982421898
45.7600000000004,13.159999999999812,29.774285888671898
45.7600000000004,13.179999999999811,27.904656982421898
45.7600000000004,13.199999999999813,27.809259033203148
45.7600000000004,13.21999999999981,27.9699645996094
45.7600000000004,13.23999999999981,29.343652343750023
45.7600000000004,13.25999999999981,29.343652343750023
45.7600000000004,13.27999999999981,29.819177246093773
45.7600000000004,13.299999999999809,30.855371093750023
45.7600000000004,13.319999999999808,30.905114746093773
45.7600000000004,13.339999999999808,30.905114746093773
45.7600000000004,13.359999999999808,31.222497558593773
45.7600000000004,13.379999999999807,31.622949218750023
45.7600000000004,13.399999999999809,31.326989746093773
45.7600000000004,13.419999999999806,31.752832031250023
45.7600000000004,13.439999999999806,31.752832031250023
45.7600000000004,13.459999999999804,31.951013183593773
45.7600000000004,13.479999999999803,31.951013183593773
45.7600000000004,13.499999999999805,31.319238281250023
45.7600000000004,13.519999999999804,31.319238281250023
45.7600000000004,13.539999999999804,28.404138183593773
45.7600000000004,13.559999999999803,28.404138183593773
45.7600000000004,13.579999999999805,28.359216308593773
45.7600000000004,13.599999999999802,28.359216308593773
45.7600000000004,13.619999999999802,30.471582031250023
45.7600000000004,13.639999999999802,30.297753906250023
45.7600000000004,13.6599999999998,32.05654296875002
45.7600000000004,13.6799999999998,31.534082031250023
45.7600000000004,13.6999999999998,31.289941406250023
45.7600000000004,13.7199999999998,31.189355468750023
45.7600000000004,13.7399999999998,31.189355468750023
45.7600000000004,13.7599999999998,30.804589843750023
45.7600000000004,13.7799999999998,31.703027343750023
45.7600000000004,13.799999999999798,31.680566406250023
45.7600000000004,13.819999999999798,31.810418701171898
45.7600000000004,13.839999999999796,32.0233093261719
45.7600000000004,13.859999999999795,31.827996826171898
45.7600000000004,13.879999999999797,32.1961608886719
45.7600000000004,13.899999999999796,32.1697937011719
45.7600000000004,13.919999999999796,32.4022155761719
45.7600000000004,13.939999999999795,32.1570983886719
45.7600000000004,13.959999999999797,31.125848388671898
45.7600000000004,13.979999999999794,31.125848388671898
45.7600000000004,13.999999999999794,31.401239013671898
45.7600000000004,14.019999999999794,32.6121765136719
45.7600000000004,14.039999999999791,29.917840576171898
45.7600000000004,14.059999999999793,29.917840576171898
45.7600000000004,14.079999999999792,31.561395263671898
45.7600000000004,14.099999999999792,31.994989013671898
45.7600000000004,14.119999999999791,31.079980468750023
45.7600000000004,14.139999999999793,31.891503906250023
45.7600000000004,14.15999999999979,31.891503906250023
45.7600000000004,14.17999999999979,32.14675292968752
45.7600000000004,14.19999999999979,32.14675292968752
