Latitude,Longitude,2 metre temperature
45.960000000000434,16.159999999999748,30.074029541015648
45.960000000000434,16.179999999999747,30.440240478515648
45.960000000000434,16.199999999999747,30.440240478515648
45.960000000000434,16.219999999999747,31.141412353515648
45.960000000000434,16.239999999999746,31.141412353515648
45.960000000000434,16.259999999999746,31.975396728515648
45.960000000000434,16.279999999999745,31.975396728515648
45.960000000000434,16.299999999999745,32.03301391601565
45.960000000000434,16.319999999999744,31.905084228515648
45.960000000000434,16.339999999999744,31.795709228515648
45.960000000000434,16.359999999999744,31.624810791015648
45.960000000000434,16.379999999999743,31.624810791015648
45.960000000000434,16.399999999999743,31.936334228515648
45.960000000000434,16.419999999999742,32.14141235351565
45.960000000000434,16.439999999999742,32.10137329101565
45.960000000000434,16.45999999999974,32.30645141601565
45.960000000000434,16.47999999999974,32.09551391601565
45.960000000000434,16.49999999999974,32.09551391601565
45.960000000000434,16.51999999999974,32.30449829101565
45.960000000000434,16.53999999999974,32.12090454101565
45.960000000000434,16.55999999999974,31.969537353515648
45.960000000000434,16.57999999999974,31.969537353515648
45.960000000000434,16.59999999999974,31.948052978515648
45.960000000000434,16.619999999999738,31.948052978515648
45.960000000000434,16.639999999999738,31.878717041015648
45.960000000000434,16.659999999999737,31.878717041015648
45.960000000000434,16.679999999999737,32.04375610351565
45.960000000000434,16.699999999999736,32.14629516601565
45.960000000000434,16.719999999999736,32.14629516601565
45.960000000000434,16.739999999999736,31.950006103515648
45.960000000000434,16.759999999999735,31.950006103515648
45.960000000000434,16.779999999999735,31.923638916015648
45.960000000000434,16.799999999999734,31.897271728515648
45.98000000000044,12.979999999999816,34.42070922851565
45.98000000000044,12.999999999999815,34.62285766601565
45.98000000000044,13.019999999999817,34.51641235351565
45.98000000000044,13.039999999999814,34.56328735351565
45.98000000000044,13.059999999999814,34.72442016601565
45.98000000000044,13.079999999999814,34.74688110351565
45.98000000000044,13.099999999999811,34.97637329101565
45.98000000000044,13.119999999999813,34.97637329101565
45.98000000000044,13.139999999999812,34.90606079101565
45.98000000000044,13.159999999999812,34.90606079101565
45.98000000000044,13.179999999999811,34.98711547851565
45.98000000000044,13.199999999999813,34.98711547851565
45.98000000000044,13.21999999999981,34.72149047851565
45.98000000000044,13.23999999999981,34.66484985351565
45.98000000000044,13.25999999999981,34.57598266601565
45.98000000000044,13.27999999999981,34.38750610351565
45.98000000000044,13.299999999999809,34.38750610351565
45.98000000000044,13.319999999999808,34.70684204101565
45.98000000000044,13.339999999999808,34.70684204101565
45.98000000000044,13.359999999999808,35.04766235351565
45.98000000000044,13.379999999999807,35.04766235351565
45.98000000000044,13.399999999999809,35.09453735351565
45.98000000000044,13.419999999999806,35.09453735351565
45.98000000000044,13.439999999999806,35.18731079101565
45.98000000000044,13.459999999999804,35.18731079101565
45.98000000000044,13.479999999999803,34.99395141601565
45.98000000000044,13.499999999999805,35.01152954101565
45.98000000000044,13.519999999999804,34.59063110351565
45.98000000000044,13.539999999999804,34.64336547851565
45.98000000000044,13.559999999999803,34.26348266601565
45.98000000000044,13.579999999999805,34.08574829101565
45.98000000000044,13.599999999999802,34.37871704101565
45.98000000000044,13.619999999999802,35.03496704101565
45.98000000000044,13.639999999999802,32.98223266601565
45.98000000000044,13.6599999999998,32.38652954101565
45.98000000000044,13.6799999999998,31.801568603515648
45.98000000000044,13.6999999999998,31.155084228515648
45.98000000000044,13.7199999999998,30.155084228515648
45.98000000000044,13.7399999999998,28.905084228515648
45.98000000000044,13.7599999999998,28.434381103515648
45.98000000000044,13.7799999999998,26.452935791015648
45.98000000000044,13.799999999999798,25.143365478515648
45.98000000000044,13.819999999999798,25.003717041015648
45.98000000000044,13.839999999999796,25.003717041015648
45.98000000000044,13.859999999999795,23.973443603515648
45.98000000000044,13.879999999999797,24.156060791015648
45.98000000000044,13.899999999999796,25.782037353515648
45.98000000000044,13.919999999999796,25.782037353515648
45.98000000000044,13.939999999999795,29.156060791015648
45.98000000000044,13.959999999999797,29.156060791015648
45.98000000000044,13.979999999999794,28.566217041015648
45.98000000000044,13.999999999999794,29.313287353515648
45.98000000000044,14.019999999999794,29.455865478515648
45.98000000000044,14.039999999999791,29.438287353515648
45.98000000000044,14.059999999999793,29.438287353515648
45.98000000000044,14.079999999999792,28.573052978515648
45.98000000000044,14.099999999999792,27.646295166015648
45.98000000000044,14.119999999999791,28.178521728515648
45.98000000000044,14.139999999999793,28.178521728515648
45.98000000000044,14.15999999999979,28.551568603515648
45.98000000000044,14.17999999999979,28.558404541015648
45.98000000000044,14.19999999999979,28.371881103515648
45.98000000000044,14.21999999999979,28.842584228515648
45.98000000000044,14.239999999999789,29.200982666015648
45.98000000000044,14.259999999999788,29.750787353515648
45.98000000000044,14.279999999999788,31.158990478515648
45.98000000000044,14.299999999999788,31.647271728515648
45.98000000000044,14.319999999999787,31.724420166015648
45.98000000000044,14.339999999999788,31.412896728515648
45.98000000000044,14.359999999999786,31.617974853515648
45.98000000000044,14.379999999999786,31.617974853515648
45.98000000000044,14.399999999999784,31.433404541015648
45.98000000000044,14.419999999999783,31.305474853515648
45.98000000000044,14.439999999999785,31.071099853515648
45.98000000000044,14.459999999999784,31.045709228515648
45.98000000000044,14.479999999999784,31.045709228515648
45.98000000000044,14.499999999999783,31.229302978515648
45.98000000000044,14.519999999999785,31.229302978515648
45.98000000000044,14.539999999999782,31.306451416015648
45.98000000000044,14.559999999999782,30.959771728515648
45.98000000000044,14.579999999999782,30.447076416015648
45.98000000000044,14.59999999999978,30.447076416015648
45.98000000000044,14.61999999999978,29.724420166015648
45.98000000000044,14.63999999999978,29.724420166015648
45.98000000000044,14.65999999999978,29.450982666015648
45.98000000000044,14.67999999999978,29.934381103515648
45.98000000000044,14.69999999999978,29.376763916015648
45.98000000000044,14.71999999999978,29.140435791015648
45.98000000000044,14.739999999999778,28.613092041015648
45.98000000000044,14.759999999999778,28.365045166015648
45.98000000000044,14.779999999999776,28.137506103515648
45.98000000000044,14.799999999999775,28.382623291015648
45.98000000000044,14.819999999999776,28.370904541015648
45.98000000000044,14.839999999999776,28.654107666015648
45.98000000000044,14.859999999999776,29.629693603515648
45.98000000000044,14.879999999999775,29.631646728515648
45.98000000000044,14.899999999999777,29.669732666015648
45.98000000000044,14.919999999999774,29.017388916015648
45.98000000000044,14.939999999999774,29.153131103515648
45.98000000000044,14.959999999999772,29.404107666015648
45.98000000000044,14.979999999999771,29.404107666015648
45.98000000000044,14.999999999999773,29.215631103515648
45.98000000000044,15.019999999999772,29.215631103515648
45.98000000000044,15.039999999999772,29.248834228515648
45.98000000000044,15.059999999999771,29.248834228515648
45.98000000000044,15.079999999999773,29.814263916015648
45.98000000000044,15.09999999999977,29.814263916015648
45.98000000000044,15.11999999999977,29.496881103515648
45.98000000000044,15.13999999999977,29.858209228515648
45.98000000000044,15.15999999999977,29.858209228515648
45.98000000000044,15.179999999999769,30.082818603515648
45.98000000000044,15.199999999999768,30.082818603515648
45.98000000000044,15.219999999999768,30.211724853515648
45.98000000000044,15.239999999999768,30.211724853515648
45.98000000000044,15.259999999999769,29.877740478515648
45.98000000000044,15.279999999999768,28.570123291015648
45.98000000000044,15.299999999999766,29.188287353515648
45.98000000000044,15.319999999999766,29.561334228515648
45.98000000000044,15.339999999999764,29.959771728515648
45.98000000000044,15.359999999999763,29.946099853515648
45.98000000000044,15.379999999999765,30.180474853515648
45.98000000000044,15.399999999999764,29.450982666015648
45.98000000000044,15.419999999999764,29.557427978515648
45.98000000000044,15.439999999999763,30.646295166015648
45.98000000000044,15.459999999999765,30.374810791015648
45.98000000000044,15.479999999999762,30.510552978515648
45.98000000000044,15.499999999999762,30.132623291015648
45.98000000000044,15.519999999999762,30.367974853515648
45.98000000000044,15.53999999999976,30.392388916015648
45.98000000000044,15.55999999999976,30.387506103515648
45.98000000000044,15.57999999999976,30.387506103515648
45.98000000000044,15.59999999999976,30.663873291015648
45.98000000000044,15.61999999999976,30.663873291015648
45.98000000000044,15.63999999999976,30.854302978515648
45.98000000000044,15.65999999999976,30.854302978515648
45.98000000000044,15.679999999999758,31.431451416015648
45.98000000000044,15.699999999999758,31.431451416015648
45.98000000000044,15.719999999999756,31.601373291015648
45.98000000000044,15.739999999999757,31.312310791015648
45.98000000000044,15.759999999999756,31.252740478515648
45.98000000000044,15.779999999999756,31.378717041015648
45.98000000000044,15.799999999999756,31.475396728515648
45.98000000000044,15.819999999999755,31.552545166015648
45.98000000000044,15.839999999999756,31.646295166015648
45.98000000000044,15.859999999999754,31.751763916015648
45.98000000000044,15.879999999999754,31.457818603515648
45.98000000000044,15.899999999999752,31.281060791015648
45.98000000000044,15.919999999999751,31.373834228515648
45.98000000000044,15.939999999999753,31.423638916015648
45.98000000000044,15.959999999999752,31.115045166015648
45.98000000000044,15.979999999999752,31.169732666015648
45.98000000000044,15.999999999999751,31.169732666015648
45.98000000000044,16.01999999999975,30.847467041015648
45.98000000000044,16.03999999999975,30.847467041015648
45.98000000000044,16.05999999999975,30.900201416015648
45.98000000000044,16.07999999999975,30.900201416015648
45.98000000000044,16.09999999999975,30.452935791015648
45.98000000000044,16.11999999999975,30.452935791015648
45.98000000000044,16.13999999999975,30.511529541015648
45.98000000000044,16.159999999999748,29.252740478515648
45.98000000000044,16.179999999999747,29.219537353515648
45.98000000000044,16.199999999999747,30.342584228515648
45.98000000000044,16.219999999999747,30.342584228515648
45.98000000000044,16.239999999999746,31.631646728515648
45.98000000000044,16.259999999999746,31.708795166015648
45.98000000000044,16.279999999999745,32.16387329101565
45.98000000000044,16.299999999999745,31.926568603515648
45.98000000000044,16.319999999999744,31.706842041015648
45.98000000000044,16.339999999999744,31.762506103515648
45.98000000000044,16.359999999999744,31.606256103515648
45.98000000000044,16.379999999999743,31.667779541015648
45.98000000000044,16.399999999999743,32.08672485351565
45.98000000000044,16.419999999999742,32.08672485351565
45.98000000000044,16.439999999999742,32.10137329101565
45.98000000000044,16.45999999999974,32.05645141601565
45.98000000000044,16.47999999999974,32.06426391601565
45.98000000000044,16.49999999999974,32.06426391601565
45.98000000000044,16.51999999999974,32.12676391601565
45.98000000000044,16.53999999999974,31.814263916015648
45.98000000000044,16.55999999999974,31.814263916015648
45.98000000000044,16.57999999999974,31.979302978515648
45.98000000000044,16.59999999999974,31.979302978515648
45.98000000000044,16.619999999999738,31.844537353515648
45.98000000000044,16.639999999999738,31.821099853515648
45.98000000000044,16.659999999999737,31.995904541015648
45.98000000000044,16.679999999999737,31.995904541015648
45.98000000000044,16.699999999999736,32.16192016601565
45.98000000000044,16.719999999999736,32.05449829101565
45.98000000000044,16.739999999999736,31.873834228515648
45.98000000000044,16.759999999999735,31.926568603515648
45.98000000000044,16.779999999999735,31.939263916015648
45.98000000000044,16.799999999999734,31.897271728515648
46.00000000000044,12.979999999999816,34.59942016601565
46.00000000000044,12.999999999999815,34.59942016601565
46.00000000000044,13.019999999999817,34.61016235351565
46.00000000000044,13.039999999999814,34.90801391601565
46.00000000000044,13.059999999999814,34.95977172851565
46.00000000000044,13.079999999999814,35.12774047851565
46.00000000000044,13.099999999999811,35.12774047851565
46.00000000000044,13.119999999999813,34.98613891601565
46.00000000000044,13.139999999999812,34.98613891601565
46.00000000000044,13.159999999999812,34.72051391601565
46.00000000000044,13.179999999999811,34.72051391601565
46.00000000000044,13.199999999999813,34.49688110351565
46.00000000000044,13.21999999999981,34.49688110351565
46.00000000000044,13.23999999999981,34.23516235351565
46.00000000000044,13.25999999999981,34.23516235351565
46.00000000000044,13.27999999999981,34.26055297851565
46.00000000000044,13.299999999999809,34.30449829101565
46.00000000000044,13.319999999999808,34.35723266601565
46.00000000000044,13.339999999999808,34.58281860351565
46.00000000000044,13.359999999999808,34.45879516601565
46.00000000000044,13.379999999999807,35.22051391601565
46.00000000000044,13.399999999999809,34.93828735351565
46.00000000000044,13.419999999999806,35.09453735351565
46.00000000000044,13.439999999999806,34.61602172851565
46.00000000000044,13.459999999999804,34.76152954101565
46.00000000000044,13.479999999999803,34.83184204101565
46.00000000000044,13.499999999999805,34.73809204101565
46.00000000000044,13.519999999999804,34.52324829101565
46.00000000000044,13.539999999999804,34.14727172851565
46.00000000000044,13.559999999999803,34.12188110351565
46.00000000000044,13.579999999999805,33.53301391601565
46.00000000000044,13.599999999999802,33.72051391601565
46.00000000000044,13.619999999999802,32.80254516601565
46.00000000000044,13.639999999999802,32.80254516601565
46.00000000000044,13.6599999999998,32.38652954101565
46.00000000000044,13.6799999999998,32.46856079101565
46.00000000000044,13.6999999999998,30.479302978515648
46.00000000000044,13.7199999999998,30.479302978515648
46.00000000000044,13.7399999999998,28.454888916015648
46.00000000000044,13.7599999999998,28.454888916015648
46.00000000000044,13.7799999999998,26.558404541015648
46.00000000000044,13.799999999999798,26.558404541015648
46.00000000000044,13.819999999999798,25.289849853515648
46.00000000000044,13.839999999999796,24.842584228515648
46.00000000000044,13.859999999999795,24.842584228515648
46.00000000000044,13.879999999999797,25.410943603515648
46.00000000000044,13.899999999999796,25.410943603515648
46.00000000000044,13.919999999999796,26.868951416015648
46.00000000000044,13.939999999999795,26.868951416015648
46.00000000000044,13.959999999999797,28.052545166015648
46.00000000000044,13.979999999999794,28.309381103515648
46.00000000000044,13.999999999999794,29.533013916015648
46.00000000000044,14.019999999999794,30.383599853515648
46.00000000000044,14.039999999999791,29.993951416015648
46.00000000000044,14.059999999999793,29.118951416015648
46.00000000000044,14.079999999999792,27.743951416015648
46.00000000000044,14.099999999999792,27.646295166015648
46.00000000000044,14.119999999999791,28.273248291015648
46.00000000000044,14.139999999999793,28.273248291015648
46.00000000000044,14.15999999999979,28.111138916015648
46.00000000000044,14.17999999999979,28.111138916015648
46.00000000000044,14.19999999999979,28.854302978515648
46.00000000000044,14.21999999999979,30.073052978515648
46.00000000000044,14.239999999999789,30.529107666015648
46.00000000000044,14.259999999999788,30.431451416015648
46.00000000000044,14.279999999999788,31.004693603515648
46.00000000000044,14.299999999999788,31.051568603515648
46.00000000000044,14.319999999999787,31.051568603515648
46.00000000000044,14.339999999999788,31.386529541015648
46.00000000000044,14.359999999999786,31.386529541015648
46.00000000000044,14.379999999999786,31.458795166015648
46.00000000000044,14.399999999999784,31.458795166015648
46.00000000000044,14.419999999999783,31.259576416015648
46.00000000000044,14.439999999999785,31.259576416015648
46.00000000000044,14.459999999999784,30.993951416015648
46.00000000000044,14.479999999999784,31.157037353515648
46.00000000000044,14.499999999999783,31.037896728515648
46.00000000000044,14.519999999999785,31.184381103515648
46.00000000000044,14.539999999999782,30.906060791015648
46.00000000000044,14.559999999999782,30.959771728515648
46.00000000000044,14.579999999999782,30.280084228515648
46.00000000000044,14.59999999999978,29.687310791015648
46.00000000000044,14.61999999999978,30.140435791015648
46.00000000000044,14.63999999999978,29.602349853515648
46.00000000000044,14.65999999999978,29.393365478515648
46.00000000000044,14.67999999999978,29.018365478515648
46.00000000000044,14.69999999999978,29.068170166015648
46.00000000000044,14.71999999999978,28.505670166015648
46.00000000000044,14.739999999999778,27.695123291015648
46.00000000000044,14.759999999999778,27.969537353515648
46.00000000000044,14.779999999999776,27.969537353515648
46.00000000000044,14.799999999999775,28.382623291015648
46.00000000000044,14.819999999999776,28.382623291015648
46.00000000000044,14.839999999999776,28.825006103515648
46.00000000000044,14.859999999999776,28.825006103515648
46.00000000000044,14.879999999999775,29.195123291015648
46.00000000000044,14.899999999999777,29.195123291015648
46.00000000000044,14.919999999999774,28.301568603515648
46.00000000000044,14.939999999999774,28.301568603515648
46.00000000000044,14.959999999999772,28.780084228515648
46.00000000000044,14.979999999999771,28.871881103515648
46.00000000000044,14.999999999999773,28.871881103515648
46.00000000000044,15.019999999999772,28.443170166015648
46.00000000000044,15.039999999999772,28.443170166015648
46.00000000000044,15.059999999999771,28.813287353515648
46.00000000000044,15.079999999999773,28.813287353515648
46.00000000000044,15.09999999999977,28.907037353515648
46.00000000000044,15.11999999999977,29.473443603515648
46.00000000000044,15.13999999999977,29.795709228515648
46.00000000000044,15.15999999999977,29.788873291015648
46.00000000000044,15.179999999999769,30.055474853515648
46.00000000000044,15.199999999999768,30.485162353515648
46.00000000000044,15.219999999999768,30.451959228515648
46.00000000000044,15.239999999999768,30.451959228515648
46.00000000000044,15.259999999999769,30.231256103515648
46.00000000000044,15.279999999999768,30.231256103515648
46.00000000000044,15.299999999999766,30.950982666015648
46.00000000000044,15.319999999999766,30.950982666015648
46.00000000000044,15.339999999999764,30.836724853515648
46.00000000000044,15.359999999999763,30.880670166015648
46.00000000000044,15.379999999999765,30.957818603515648
46.00000000000044,15.399999999999764,30.612115478515648
46.00000000000044,15.419999999999764,30.612115478515648
46.00000000000044,15.439999999999763,30.618951416015648
46.00000000000044,15.459999999999765,30.618951416015648
46.00000000000044,15.479999999999762,31.523248291015648
46.00000000000044,15.499999999999762,31.523248291015648
46.00000000000044,15.519999999999762,31.238092041015648
46.00000000000044,15.53999999999976,31.238092041015648
46.00000000000044,15.55999999999976,30.673638916015648
46.00000000000044,15.57999999999976,29.975396728515648
46.00000000000044,15.59999999999976,29.996881103515648
46.00000000000044,15.61999999999976,30.433404541015648
46.00000000000044,15.63999999999976,30.681451416015648
46.00000000000044,15.65999999999976,30.854302978515648
46.00000000000044,15.679999999999758,31.164849853515648
46.00000000000044,15.699999999999758,31.694146728515648
46.00000000000044,15.719999999999756,31.545709228515648
46.00000000000044,15.739999999999757,31.173638916015648
46.00000000000044,15.759999999999756,31.312310791015648
46.00000000000044,15.779999999999756,31.432427978515648
46.00000000000044,15.799999999999756,31.397271728515648
46.00000000000044,15.819999999999755,31.537896728515648
46.00000000000044,15.839999999999756,31.537896728515648
46.00000000000044,15.859999999999754,31.751763916015648
46.00000000000044,15.879999999999754,31.751763916015648
46.00000000000044,15.899999999999752,31.692193603515648
46.00000000000044,15.919999999999751,31.692193603515648
46.00000000000044,15.939999999999753,31.608209228515648
46.00000000000044,15.959999999999752,31.608209228515648
46.00000000000044,15.979999999999752,31.537896728515648
46.00000000000044,15.999999999999751,31.364068603515648
46.00000000000044,16.01999999999975,31.300592041015648
46.00000000000044,16.03999999999975,31.007623291015648
46.00000000000044,16.05999999999975,31.007623291015648
46.00000000000044,16.07999999999975,30.318170166015648
46.00000000000044,16.09999999999975,31.398248291015648
46.00000000000044,16.11999999999975,31.427545166015648
46.00000000000044,16.13999999999975,31.018365478515648
46.00000000000044,16.159999999999748,31.000787353515648
46.00000000000044,16.179999999999747,29.997857666015648
46.00000000000044,16.199999999999747,29.825006103515648
46.00000000000044,16.219999999999747,29.973443603515648
46.00000000000044,16.239999999999746,31.053521728515648
46.00000000000044,16.259999999999746,31.053521728515648
46.00000000000044,16.279999999999745,32.16387329101565
46.00000000000044,16.299999999999745,32.06621704101565
46.00000000000044,16.319999999999744,31.755670166015648
46.00000000000044,16.339999999999744,31.755670166015648
46.00000000000044,16.359999999999744,31.920709228515648
46.00000000000044,16.379999999999743,31.920709228515648
46.00000000000044,16.399999999999743,32.11113891601565
46.00000000000044,16.419999999999742,31.973443603515648
46.00000000000044,16.439999999999742,31.973443603515648
46.00000000000044,16.45999999999974,32.14824829101565
46.00000000000044,16.47999999999974,32.14824829101565
46.00000000000044,16.49999999999974,31.821099853515648
46.00000000000044,16.51999999999974,31.821099853515648
46.00000000000044,16.53999999999974,32.14238891601565
46.00000000000044,16.55999999999974,31.921685791015648
46.00000000000044,16.57999999999974,31.866998291015648
46.00000000000044,16.59999999999974,31.836724853515648
46.00000000000044,16.619999999999738,31.945123291015648
46.00000000000044,16.639999999999738,31.821099853515648
46.00000000000044,16.659999999999737,31.948052978515648
46.00000000000044,16.679999999999737,31.948052978515648
46.00000000000044,16.699999999999736,32.33574829101565
46.00000000000044,16.719999999999736,32.33574829101565
46.00000000000044,16.739999999999736,31.889459228515648
46.00000000000044,16.759999999999735,31.902154541015648
46.00000000000044,16.779999999999735,31.848443603515648
46.00000000000044,16.799999999999734,31.723443603515648
46.02000000000045,12.979999999999816,34.49785766601565
46.02000000000045,12.999999999999815,34.62676391601565
46.02000000000045,13.019999999999817,34.62676391601565
46.02000000000045,13.039999999999814,34.93438110351565
46.02000000000045,13.059999999999814,34.93438110351565
46.02000000000045,13.079999999999814,35.02324829101565
46.02000000000045,13.099999999999811,35.13555297851565
46.02000000000045,13.119999999999813,35.00469360351565
46.02000000000045,13.139999999999812,35.03301391601565
46.02000000000045,13.159999999999812,35.07988891601565
46.02000000000045,13.179999999999811,34.73125610351565
46.02000000000045,13.199999999999813,34.48906860351565
46.02000000000045,13.21999999999981,34.49688110351565
46.02000000000045,13.23999999999981,34.20684204101565
46.02000000000045,13.25999999999981,34.32402954101565
46.02000000000045,13.27999999999981,34.26738891601565
46.02000000000045,13.299999999999809,34.59356079101565
46.02000000000045,13.319999999999808,34.68242797851565
46.02000000000045,13.339999999999808,34.72246704101565
46.02000000000045,13.359999999999808,34.57305297851565
46.02000000000045,13.379999999999807,34.84746704101565
46.02000000000045,13.399999999999809,34.46856079101565
46.02000000000045,13.419999999999806,34.38164672851565
46.02000000000045,13.439999999999806,34.38164672851565
46.02000000000045,13.459999999999804,34.76152954101565
46.02000000000045,13.479999999999803,34.76152954101565
46.02000000000045,13.499999999999805,34.40020141601565
46.02000000000045,13.519999999999804,34.40020141601565
46.02000000000045,13.539999999999804,33.64043579101565
46.02000000000045,13.559999999999803,33.64043579101565
46.02000000000045,13.579999999999805,32.84258422851565
46.02000000000045,13.599999999999802,32.84258422851565
46.02000000000045,13.619999999999802,33.26543579101565
46.02000000000045,13.639999999999802,31.629693603515648
46.02000000000045,13.6599999999998,31.629693603515648
46.02000000000045,13.6799999999998,31.096490478515648
46.02000000000045,13.6999999999998,31.096490478515648
46.02000000000045,13.7199999999998,29.330865478515648
46.02000000000045,13.7399999999998,28.563287353515648
46.02000000000045,13.7599999999998,28.432427978515648
46.02000000000045,13.7799999999998,28.432427978515648
46.02000000000045,13.799999999999798,26.853326416015648
46.02000000000045,13.819999999999798,26.545709228515648
46.02000000000045,13.839999999999796,29.959771728515648
46.02000000000045,13.859999999999795,28.520318603515648
46.02000000000045,13.879999999999797,26.338677978515648
46.02000000000045,13.899999999999796,26.423638916015648
46.02000000000045,13.919999999999796,26.720513916015648
46.02000000000045,13.939999999999795,26.868951416015648
46.02000000000045,13.959999999999797,28.052545166015648
46.02000000000045,13.979999999999794,29.548638916015648
46.02000000000045,13.999999999999794,29.781060791015648
46.02000000000045,14.019999999999794,29.781060791015648
46.02000000000045,14.039999999999791,28.806451416015648
46.02000000000045,14.059999999999793,28.236138916015648
46.02000000000045,14.079999999999792,28.715631103515648
46.02000000000045,14.099999999999792,29.000787353515648
46.02000000000045,14.119999999999791,29.000787353515648
46.02000000000045,14.139999999999793,28.207818603515648
46.02000000000045,14.15999999999979,28.207818603515648
46.02000000000045,14.17999999999979,28.115045166015648
46.02000000000045,14.19999999999979,27.675592041015648
46.02000000000045,14.21999999999979,29.408013916015648
46.02000000000045,14.239999999999789,29.408013916015648
46.02000000000045,14.259999999999788,30.042779541015648
46.02000000000045,14.279999999999788,30.042779541015648
46.02000000000045,14.299999999999788,30.212701416015648
46.02000000000045,14.319999999999787,30.902154541015648
46.02000000000045,14.339999999999788,30.600396728515648
46.02000000000045,14.359999999999786,30.834771728515648
46.02000000000045,14.379999999999786,30.909967041015648
46.02000000000045,14.399999999999784,31.458795166015648
46.02000000000045,14.419999999999783,31.150201416015648
46.02000000000045,14.439999999999785,30.795709228515648
46.02000000000045,14.459999999999784,30.763482666015648
46.02000000000045,14.479999999999784,31.129693603515648
46.02000000000045,14.499999999999783,30.909967041015648
46.02000000000045,14.519999999999785,31.030084228515648
46.02000000000045,14.539999999999782,30.872857666015648
46.02000000000045,14.559999999999782,30.325982666015648
46.02000000000045,14.579999999999782,30.277154541015648
46.02000000000045,14.59999999999978,30.325982666015648
46.02000000000045,14.61999999999978,30.325982666015648
46.02000000000045,14.63999999999978,29.602349853515648
46.02000000000045,14.65999999999978,29.582818603515648
46.02000000000045,14.67999999999978,28.974420166015648
46.02000000000045,14.69999999999978,28.974420166015648
46.02000000000045,14.71999999999978,28.785943603515648
46.02000000000045,14.739999999999778,28.785943603515648
46.02000000000045,14.759999999999778,29.622857666015648
46.02000000000045,14.779999999999776,29.020318603515648
46.02000000000045,14.799999999999775,29.248834228515648
46.02000000000045,14.819999999999776,29.848443603515648
46.02000000000045,14.839999999999776,29.848443603515648
46.02000000000045,14.859999999999776,29.344537353515648
46.02000000000045,14.879999999999775,30.092584228515648
46.02000000000045,14.899999999999777,29.005670166015648
46.02000000000045,14.919999999999774,29.005670166015648
46.02000000000045,14.939999999999774,28.942193603515648
46.02000000000045,14.959999999999772,28.624810791015648
46.02000000000045,14.979999999999771,27.890435791015648
46.02000000000045,14.999999999999773,27.908013916015648
46.02000000000045,15.019999999999772,27.627740478515648
46.02000000000045,15.039999999999772,28.481256103515648
46.02000000000045,15.059999999999771,28.592584228515648
46.02000000000045,15.079999999999773,28.592584228515648
46.02000000000045,15.09999999999977,27.952935791015648
46.02000000000045,15.11999999999977,27.952935791015648
46.02000000000045,15.13999999999977,29.143365478515648
46.02000000000045,15.15999999999977,29.143365478515648
46.02000000000045,15.179999999999769,29.739068603515648
46.02000000000045,15.199999999999768,29.561334228515648
46.02000000000045,15.219999999999768,29.561334228515648
46.02000000000045,15.239999999999768,29.758599853515648
46.02000000000045,15.259999999999769,29.758599853515648
46.02000000000045,15.279999999999768,30.892388916015648
46.02000000000045,15.299999999999766,30.892388916015648
46.02000000000045,15.319999999999766,30.914849853515648
46.02000000000045,15.339999999999764,30.914849853515648
46.02000000000045,15.359999999999763,30.393365478515648
46.02000000000045,15.379999999999765,30.393365478515648
46.02000000000045,15.399999999999764,30.592584228515648
46.02000000000045,15.419999999999764,30.700982666015648
46.02000000000045,15.439999999999763,30.993951416015648
46.02000000000045,15.459999999999765,31.115045166015648
46.02000000000045,15.479999999999762,31.473443603515648
46.02000000000045,15.499999999999762,31.523248291015648
46.02000000000045,15.519999999999762,31.257623291015648
46.02000000000045,15.53999999999976,30.860162353515648
46.02000000000045,15.55999999999976,30.341607666015648
46.02000000000045,15.57999999999976,29.933404541015648
46.02000000000045,15.59999999999976,29.259576416015648
46.02000000000045,15.61999999999976,28.911920166015648
46.02000000000045,15.63999999999976,29.589654541015648
46.02000000000045,15.65999999999976,30.110162353515648
46.02000000000045,15.679999999999758,30.110162353515648
46.02000000000045,15.699999999999758,31.694146728515648
46.02000000000045,15.719999999999756,31.694146728515648
46.02000000000045,15.739999999999757,31.182427978515648
46.02000000000045,15.759999999999756,31.182427978515648
46.02000000000045,15.779999999999756,31.499810791015648
46.02000000000045,15.799999999999756,31.499810791015648
46.02000000000045,15.819999999999755,31.600396728515648
46.02000000000045,15.839999999999756,31.617974853515648
46.02000000000045,15.859999999999754,31.715631103515648
46.02000000000045,15.879999999999754,31.745904541015648
46.02000000000045,15.899999999999752,31.744927978515648
46.02000000000045,15.919999999999751,31.655084228515648
46.02000000000045,15.939999999999753,31.455865478515648
46.02000000000045,15.959999999999752,31.494927978515648
46.02000000000045,15.979999999999752,31.801568603515648
46.02000000000045,15.999999999999751,31.807427978515648
46.02000000000045,16.01999999999975,31.609185791015648
46.02000000000045,16.03999999999975,31.675592041015648
46.02000000000045,16.05999999999975,31.374810791015648
46.02000000000045,16.07999999999975,31.231256103515648
46.02000000000045,16.09999999999975,31.231256103515648
46.02000000000045,16.11999999999975,31.427545166015648
46.02000000000045,16.13999999999975,31.431451416015648
46.02000000000045,16.159999999999748,31.440240478515648
46.02000000000045,16.179999999999747,31.440240478515648
46.02000000000045,16.199999999999747,30.945123291015648
46.02000000000045,16.219999999999747,30.945123291015648
46.02000000000045,16.239999999999746,31.149224853515648
46.02000000000045,16.259999999999746,31.869927978515648
